cell_id,pseudotime,cluster_annotation
57444,0.02514905149051494,TREM2+ macrophage
57445,0.006612466124661265,monocyte-derived macrophage
57448,0.014959349593495985,monocyte-derived macrophage
57449,0.06536585365853664,TREM2+ macrophage
57455,0.03837398373983736,TREM2+ macrophage
57458,0.016368563685636883,MMP9+ macrophage
57459,0.00238482384823846,monocyte-derived macrophage
57461,0.13149051490514907,TREM2+ macrophage
57463,0.015067750677506764,MMP9+ macrophage
57464,0.040216802168021704,monocyte-derived macrophage
57465,0.015067750677506764,monocyte-derived macrophage
57468,0.04661246612466119,TREM2+ macrophage
57469,0.006070460704607039,monocyte-derived macrophage
57475,0.02146341463414636,MMP9+ macrophage
57476,0.008130081300813052,MMP9+ macrophage
57478,0.028184281842818404,patient-specific macrophage
57481,0.06655826558265576,TREM2+ macrophage
57483,0.029485094850948523,MMP9+ macrophage
57485,0.053116531165311676,monocyte-derived macrophage
57488,0.02634146341463417,patient-specific macrophage
57492,0.0033604336043360217,VEGFA+ macrophage
57496,0.02037940379403791,monocyte-derived macrophage
57500,0.05701897018970192,patient-specific macrophage
57506,0.0035772357723576897,monocyte-derived macrophage
57507,0.019620596205962015,TREM2+ macrophage
57508,0.06677506775067754,MMP9+ macrophage
57509,0.05626016260162603,MMP9+ macrophage
57510,0.01777777777777778,TREM2+ macrophage
57511,0.011382113821138184,MMP9+ macrophage
57513,0.014525745257452538,patient-specific macrophage
57516,0.012466124661246636,monocyte-derived macrophage
57517,0.017018970189701887,monocyte-derived macrophage
57518,0.0275338753387534,monocyte-derived macrophage
57519,0.013983739837398423,patient-specific macrophage
57520,0.040108401084010814,monocyte-derived macrophage
57522,0.036639566395664014,MMP9+ macrophage
57523,0.018644986449864454,TREM2+ macrophage
57525,0.022113821138211365,TREM2+ macrophage
57533,0.1291056910569106,patient-specific macrophage
57534,0.006287262872628707,monocyte-derived macrophage
57538,0.028401084010840072,MMP9+ macrophage
57540,0.10623306233062335,TREM2+ macrophage
57541,0.03468834688346878,MMP9+ macrophage
57544,0.015392953929539321,MMP9+ macrophage
57545,0.010948509485094848,MMP9+ macrophage
57549,0.012682926829268304,monocyte-derived macrophage
57551,0.06222222222222218,TREM2+ macrophage
57553,0.2560433604336043,TREM2+ macrophage
57554,0.009322493224932282,monocyte-derived macrophage
57555,0.01766937669376689,monocyte-derived macrophage
57558,0.02731707317073173,TREM2+ macrophage
57563,0.015392953929539321,monocyte-derived macrophage
57569,0.006178861788617929,monocyte-derived macrophage
57570,0.0946341463414635,TREM2+ macrophage
57572,0.004444444444444473,MMP9+ macrophage
57573,0.28953929539295387,patient-specific macrophage
57574,0.0902981029810298,TREM2+ macrophage
57575,0.05929539295392949,monocyte-derived macrophage
57576,0.020704607046070467,MMP9+ macrophage
57577,0.06558265582655831,MMP9+ macrophage
57578,0.040108401084010814,MMP9+ macrophage
57579,0.036639566395664014,monocyte-derived macrophage
57580,0.02016260162601624,MMP9+ macrophage
57581,0.047154471544715415,patient-specific macrophage
57582,0.10124661246612465,patient-specific macrophage
57583,0.023414634146341484,monocyte-derived macrophage
57585,0.12856368563685638,TREM2+ macrophage
57587,0.07241192411924113,MMP9+ macrophage
57588,0.2019512195121952,patient-specific macrophage
57589,0.015284552845528432,monocyte-derived macrophage
57590,0.01777777777777778,monocyte-derived macrophage
57591,0.008780487804878057,monocyte-derived macrophage
57593,0.02493224932249316,MMP9+ macrophage
57594,0.04617886178861785,monocyte-derived macrophage
57595,0.22601626016260157,patient-specific macrophage
57596,0.07750677506775072,TREM2+ macrophage
57597,0.08368563685636854,MARCO+ macrophage
57598,0.4155013550135501,TREM2+ macrophage
57600,0.139620596205962,TREM2+ macrophage
57601,0.07371273712737125,TREM2+ macrophage
57603,0.19360433604336036,proliferative macrophage
57605,0.038699186991869916,monocyte-derived macrophage
57607,0.1101355013550136,TREM2+ macrophage
57608,0.07859078590785906,monocyte-derived macrophage
57609,0.026666666666666616,monocyte-derived macrophage
57612,0.013441734417344198,MMP9+ macrophage
57613,0.08292682926829265,TREM2+ macrophage
57614,0.03241192411924121,TREM2+ macrophage
57617,0.047046070460704636,MMP9+ macrophage
57621,0.2684010840108402,TREM2+ macrophage
57622,0.1312737127371274,monocyte-derived macrophage
57625,0.04520325203252029,monocyte-derived macrophage
57628,0.10146341463414632,monocyte-derived macrophage
57629,0.03826558265582658,monocyte-derived macrophage
57630,0.14081300813008135,VEGFA+ macrophage
57636,0.19577235772357726,proliferative macrophage
57637,0.011273712737127406,MMP9+ macrophage
57639,0.13214092140921407,patient-specific macrophage
57641,0.09268292682926826,monocyte-derived macrophage
57642,0.14590785907859083,monocyte-derived macrophage
57649,0.07111111111111112,VEGFA+ macrophage
57650,0.014959349593495985,MMP9+ macrophage
57651,0.07794037940379406,VEGFA+ macrophage
57656,0.08878048780487802,TREM2+ macrophage
57657,0.2040108401084011,TREM2+ macrophage
57658,0.1355013550135502,MARCO+ macrophage
57659,0.1023306233062331,TREM2+ macrophage
57661,0.2159349593495935,patient-specific macrophage
57662,0.07848238482384828,MMP9+ macrophage
57664,0.011273712737127406,monocyte-derived macrophage
57669,0.03718157181571813,MMP9+ macrophage
57671,0.02287262872628726,monocyte-derived macrophage
57672,0.042276422764227606,VEGFA+ macrophage
57674,0.07100271002710024,MMP9+ macrophage
57676,0.07046070460704601,VEGFA+ macrophage
57678,0.034146341463414664,MMP9+ macrophage
57680,0.1932791327913279,proliferative macrophage
57682,0.28552845528455295,patient-specific macrophage
57683,0.3859078590785908,proliferative macrophage
57684,0.048455284552845534,monocyte-derived macrophage
57685,0.257669376693767,proliferative macrophage
57686,0.02373983739837393,MMP9+ macrophage
57688,0.05463414634146346,VEGFA+ macrophage
57689,0.09701897018970196,MMP9+ macrophage
57694,0.012357723577235746,MMP9+ macrophage
57695,0.05636856368563681,monocyte-derived macrophage
57696,0.11945799457994577,monocyte-derived macrophage
57698,0.08433604336043365,proliferative macrophage
57700,0.049430894308943096,TREM2+ macrophage
57701,0.02157181571815714,monocyte-derived macrophage
57703,0.0190785907859079,MMP9+ macrophage
57704,0.052249322493225,proliferative macrophage
57705,0.02525745257452572,monocyte-derived macrophage
57707,0.02168021680216803,MMP9+ macrophage
57708,0.15631436314363145,TREM2+ macrophage
57710,0.03794037940379402,monocyte-derived macrophage
57711,0.017344173441734445,VEGFA+ macrophage
57716,0.14363143631436315,TREM2+ macrophage
57718,0.08227642276422764,MMP9+ macrophage
57719,0.18439024390243908,MMP9+ macrophage
57724,0.06959349593495934,TREM2+ macrophage
57725,0.05528455284552847,MARCO+ macrophage
57726,0.1615176151761517,patient-specific macrophage
57728,0.10330623306233067,MMP9+ macrophage
57730,0.05398373983739835,TREM2+ macrophage
57731,0.05756097560975615,monocyte-derived macrophage
57732,0.049756097560975654,monocyte-derived macrophage
57735,0.0261246612466125,monocyte-derived macrophage
57738,0.2110569105691057,MARCO+ macrophage
57739,0.10753387533875336,VEGFA+ macrophage
57743,0.1586991869918699,TREM2+ macrophage
57747,0.2124661246612466,patient-specific macrophage
57748,0.08227642276422764,monocyte-derived macrophage
57751,0.09582655826558262,proliferative macrophage
57752,0.031544715447154426,monocyte-derived macrophage
57757,0.17170731707317066,patient-specific macrophage
57758,0.048455284552845534,monocyte-derived macrophage
57761,0.018211382113821117,monocyte-derived macrophage
57762,0.0826016260162602,MARCO+ macrophage
57770,0.032953929539295435,monocyte-derived macrophage
57771,0.03804878048780491,patient-specific macrophage
57773,0.04574525745257452,monocyte-derived macrophage
57774,0.0275338753387534,MMP9+ macrophage
57775,0.05485094850948513,proliferative macrophage
57777,0.04444444444444451,TREM2+ macrophage
57780,0.22168021680216798,proliferative macrophage
57782,0.05821138211382115,MARCO+ macrophage
57783,0.11891598915989166,monocyte-derived macrophage
57784,0.11501355013550141,TREM2+ macrophage
57786,0.057994579945799485,TREM2+ macrophage
57788,0.024173441734417378,monocyte-derived macrophage
57791,0.22710027100271002,proliferative macrophage
57793,0.09788617886178863,monocyte-derived macrophage
57795,0.04390243902439028,TREM2+ macrophage
57796,0.05615176151761514,MMP9+ macrophage
57798,0.03306233062330621,MMP9+ macrophage
57799,0.022113821138211365,MMP9+ macrophage
57800,0.043577235772357725,VEGFA+ macrophage
57801,0.053116531165311676,MMP9+ macrophage
57808,0.06189701897018973,TREM2+ macrophage
57809,0.14341463414634148,TREM2+ macrophage
57810,0.027100271002710064,monocyte-derived macrophage
57811,0.023414634146341484,MMP9+ macrophage
57812,0.08108401084010841,monocyte-derived macrophage
57813,0.12411924119241191,MARCO+ macrophage
57814,0.08043360433604341,VEGFA+ macrophage
57818,0.15089430894308942,proliferative macrophage
57819,0.030243902439024417,monocyte-derived macrophage
57820,0.07457994579945804,monocyte-derived macrophage
57821,0.026666666666666616,monocyte-derived macrophage
57823,0.06579945799457998,proliferative macrophage
57825,0.01766937669376689,monocyte-derived macrophage
57826,0.028292682926829293,monocyte-derived macrophage
57828,0.07533875338753393,monocyte-derived macrophage
57829,0.028943089430894298,monocyte-derived macrophage
57830,0.034146341463414664,monocyte-derived macrophage
57832,0.06363143631436319,monocyte-derived macrophage
57838,0.08216802168021686,TREM2+ macrophage
57839,0.10298102981029811,monocyte-derived macrophage
57841,0.09636856368563684,monocyte-derived macrophage
57842,0.08953929539295391,monocyte-derived macrophage
57844,0.030243902439024417,monocyte-derived macrophage
57846,0.06926829268292689,VEGFA+ macrophage
57848,0.05485094850948513,monocyte-derived macrophage
57849,0.09181571815718159,VEGFA+ macrophage
57850,0.12260162601626012,monocyte-derived macrophage
57851,0.03241192411924121,monocyte-derived macrophage
57855,0.03371273712737133,monocyte-derived macrophage
57858,0.14265582655826559,monocyte-derived macrophage
57859,0.05398373983739835,monocyte-derived macrophage
57860,0.042384823848238495,VEGFA+ macrophage
57862,0.06102981029810295,monocyte-derived macrophage
57864,0.17105691056910577,proliferative macrophage
57865,0.1772357723577236,proliferative macrophage
57866,0.025691056910569054,MMP9+ macrophage
57867,0.17495934959349602,TREM2+ macrophage
57868,0.016043360433604326,monocyte-derived macrophage
57869,0.028401084010840072,monocyte-derived macrophage
57870,0.043577235772357725,TREM2+ macrophage
57872,0.021029810298102913,monocyte-derived macrophage
57876,0.048346883468834645,monocyte-derived macrophage
57877,0.03425474254742544,VEGFA+ macrophage
57882,0.14785907859078595,patient-specific macrophage
57883,0.05701897018970192,monocyte-derived macrophage
57885,0.13636856368563688,patient-specific macrophage
57886,0.03794037940379402,monocyte-derived macrophage
57888,0.11371273712737129,proliferative macrophage
57889,0.048238482384823866,monocyte-derived macrophage
57890,0.10482384823848245,proliferative macrophage
57892,0.01181571815718152,MMP9+ macrophage
57893,0.08075880758807585,monocyte-derived macrophage
57895,0.12617886178861792,monocyte-derived macrophage
57897,0.0677506775067751,monocyte-derived macrophage
57898,0.13528455284552843,MARCO+ macrophage
57900,0.08065040650406508,monocyte-derived macrophage
57901,0.09929539295392953,patient-specific macrophage
57903,0.04509485094850951,TREM2+ macrophage
57904,0.10504065040650401,MARCO+ macrophage
57916,0.05528455284552847,monocyte-derived macrophage
57921,0.025799457994579944,MMP9+ macrophage
57924,0.11533875338753385,TREM2+ macrophage
57929,0.14417344173441737,patient-specific macrophage
57930,0.05929539295392949,MMP9+ macrophage
57931,0.036314363143631456,MMP9+ macrophage
57935,0.024498644986449825,monocyte-derived macrophage
57937,0.0663414634146342,TREM2+ macrophage
57938,0.09365853658536583,TREM2+ macrophage
57941,0.016043360433604326,monocyte-derived macrophage
57942,0.07869918699186995,monocyte-derived macrophage
57945,0.1707317073170732,monocyte-derived macrophage
57946,0.052249322493225,monocyte-derived macrophage
57947,0.3923035230352304,proliferative macrophage
57952,0.030135501355013528,MMP9+ macrophage
57954,0.028943089430894298,monocyte-derived macrophage
57955,0.035121951219512226,TREM2+ macrophage
57956,0.12943089430894306,monocyte-derived macrophage
57960,0.035338753387533894,monocyte-derived macrophage
57961,0.030135501355013528,monocyte-derived macrophage
57964,0.06905149051490511,VEGFA+ macrophage
57967,0.04184281842818427,patient-specific macrophage
57969,0.12509485094850947,monocyte-derived macrophage
57971,0.08379403794037943,monocyte-derived macrophage
57973,0.038699186991869916,MMP9+ macrophage
57974,0.21766937669376696,patient-specific macrophage
57975,0.1821138211382114,TREM2+ macrophage
57977,0.07598915989159893,monocyte-derived macrophage
57978,0.0974525745257453,monocyte-derived macrophage
57979,0.02373983739837393,monocyte-derived macrophage
57981,0.10840108401084014,monocyte-derived macrophage
57985,0.13398373983739842,TREM2+ macrophage
57986,0.14352303523035226,TREM2+ macrophage
57989,0.19663956639566393,VEGFA+ macrophage
57990,0.16325203252032527,patient-specific macrophage
57992,0.06471544715447153,patient-specific macrophage
57994,0.1347425474254742,MARCO+ macrophage
57999,0.0239566395663956,monocyte-derived macrophage
58000,0.0846612466124661,TREM2+ macrophage
58003,0.1319241192411924,MARCO+ macrophage
58004,0.07598915989159893,monocyte-derived macrophage
58005,0.07544715447154471,proliferative macrophage
58009,0.027100271002710064,monocyte-derived macrophage
58010,0.057886178861788595,TREM2+ macrophage
58012,0.09224932249322493,TREM2+ macrophage
58013,0.23457994579945796,proliferative macrophage
58014,0.06482384823848242,MMP9+ macrophage
58016,0.24119241192411933,patient-specific macrophage
58017,0.043685636856368615,proliferative macrophage
58018,0.09626016260162595,TREM2+ macrophage
58019,0.032737127371273766,monocyte-derived macrophage
58020,0.11403794037940385,monocyte-derived macrophage
58021,0.0331707317073171,MMP9+ macrophage
58023,0.061463414634146396,VEGFA+ macrophage
58028,0.03121951219512198,monocyte-derived macrophage
58031,0.19555555555555548,TREM2+ macrophage
58034,0.05626016260162603,MMP9+ macrophage
58036,0.06298102981029807,monocyte-derived macrophage
58038,0.21604336043360428,monocyte-derived macrophage
58039,0.19024390243902434,TREM2+ macrophage
58040,0.05604336043360436,monocyte-derived macrophage
58041,0.10276422764227644,monocyte-derived macrophage
58042,0.06243902439024396,monocyte-derived macrophage
58043,0.038699186991869916,monocyte-derived macrophage
58045,0.13658536585365855,monocyte-derived macrophage
58051,0.1397289972899729,proliferative macrophage
58053,0.01929539295392957,monocyte-derived macrophage
58054,0.0331707317073171,monocyte-derived macrophage
58055,0.10601626016260168,monocyte-derived macrophage
58056,0.07349593495934958,monocyte-derived macrophage
58057,0.019837398373983683,monocyte-derived macrophage
58058,0.09062330623306236,MMP9+ macrophage
58060,0.027642276422764178,monocyte-derived macrophage
58061,0.012899728997289972,monocyte-derived macrophage
58062,0.018753387533875343,MMP9+ macrophage
58063,0.006612466124661265,monocyte-derived macrophage
58064,0.14840108401084007,proliferative macrophage
58065,0.0826016260162602,TREM2+ macrophage
58066,0.08476964769647699,MMP9+ macrophage
58067,0.04813008130081298,MARCO+ macrophage
58070,0.04065040650406504,monocyte-derived macrophage
58071,0.19783197831978316,proliferative macrophage
58073,0.022222222222222254,monocyte-derived macrophage
58075,0.15685636856368568,TREM2+ macrophage
58076,0.18677506775067754,TREM2+ macrophage
58077,0.0904065040650407,monocyte-derived macrophage
58080,0.051924119241192446,MMP9+ macrophage
58082,0.04379403794037939,TREM2+ macrophage
58084,0.11674796747967475,TREM2+ macrophage
58085,0.05495934959349591,MMP9+ macrophage
58086,0.08108401084010841,TREM2+ macrophage
58087,0.025907859078590723,monocyte-derived macrophage
58088,0.23046070460704604,TREM2+ macrophage
58089,0.08802168021680212,proliferative macrophage
58090,0.12411924119241191,monocyte-derived macrophage
58092,0.03588075880758801,MMP9+ macrophage
58095,0.06699186991869921,monocyte-derived macrophage
58099,0.03490514905149056,monocyte-derived macrophage
58100,0.21799457994579952,TREM2+ macrophage
58102,0.049647696476964764,patient-specific macrophage
58106,0.07143631436314357,monocyte-derived macrophage
58107,0.026666666666666616,monocyte-derived macrophage
58110,0.1079674796747968,MMP9+ macrophage
58112,0.06373983739837397,TREM2+ macrophage
58113,0.1256368563685637,VEGFA+ macrophage
58116,0.07327913279132792,MARCO+ macrophage
58117,0.19490514905149048,TREM2+ macrophage
58118,0.018861788617886233,monocyte-derived macrophage
58119,0.10200542005420055,patient-specific macrophage
58121,0.02861788617886174,TREM2+ macrophage
58122,0.03978319783197837,MMP9+ macrophage
58127,0.06298102981029807,monocyte-derived macrophage
58128,0.020813008130081356,monocyte-derived macrophage
58130,0.049647696476964764,patient-specific macrophage
58131,0.028401084010840072,monocyte-derived macrophage
58132,0.0819512195121952,TREM2+ macrophage
58133,0.07544715447154471,monocyte-derived macrophage
58136,0.4800000000000001,TREM2+ macrophage
58137,0.040216802168021704,monocyte-derived macrophage
58138,0.04617886178861785,VEGFA+ macrophage
58142,0.06547425474254742,monocyte-derived macrophage
58143,0.02742547425474251,MMP9+ macrophage
58144,0.022330623306233033,MMP9+ macrophage
58145,0.07403794037940381,patient-specific macrophage
58146,0.023414634146341484,monocyte-derived macrophage
58148,0.08065040650406508,MMP9+ macrophage
58149,0.08520325203252033,MMP9+ macrophage
58153,0.09962059620596209,monocyte-derived macrophage
58154,0.11100271002710027,monocyte-derived macrophage
58155,0.02731707317073173,monocyte-derived macrophage
58156,0.23186991869918705,TREM2+ macrophage
58158,0.23728997289972897,TREM2+ macrophage
58160,0.03121951219512198,MMP9+ macrophage
58161,0.09897018970189708,MMP9+ macrophage
58164,0.21842818428184285,patient-specific macrophage
58165,0.13181571815718163,proliferative macrophage
58166,0.10850948509485092,VEGFA+ macrophage
58167,0.19934959349593495,TREM2+ macrophage
58168,0.024932249322493272,monocyte-derived macrophage
58171,0.0649322493224932,MMP9+ macrophage
58174,0.09289972899728993,VEGFA+ macrophage
58177,0.09344173441734416,TREM2+ macrophage
58179,0.1412466124661247,patient-specific macrophage
58180,0.1820054200542005,patient-specific macrophage
58181,0.20065040650406507,proliferative macrophage
58183,0.026666666666666616,monocyte-derived macrophage
58185,0.10915989159891593,VEGFA+ macrophage
58189,0.06699186991869921,MMP9+ macrophage
58192,0.05398373983739835,monocyte-derived macrophage
58194,0.0500813008130081,monocyte-derived macrophage
58197,0.06601626016260165,MMP9+ macrophage
58198,0.10135501355013554,VEGFA+ macrophage
58200,0.06970189701897023,MMP9+ macrophage
58205,0.031761517615176094,monocyte-derived macrophage
58206,0.03186991869918698,monocyte-derived macrophage
58207,0.05138211382113822,MMP9+ macrophage
58215,0.03967479674796748,TREM2+ macrophage
58216,0.10005420054200542,TREM2+ macrophage
58217,0.05691056910569103,monocyte-derived macrophage
58218,0.08130081300813008,VEGFA+ macrophage
58220,0.07707317073170727,monocyte-derived macrophage
58221,0.02135501355013547,monocyte-derived macrophage
58222,0.07934959349593496,MMP9+ macrophage
58223,0.0430352303523035,MMP9+ macrophage
58224,0.06254742547425474,monocyte-derived macrophage
58225,0.21712737127371273,VEGFA+ macrophage
58226,0.13636856368563688,MARCO+ macrophage
58230,0.06471544715447153,monocyte-derived macrophage
58231,0.061680216802168064,MMP9+ macrophage
58233,0.031653116531165315,MMP9+ macrophage
58234,0.025582655826558276,monocyte-derived macrophage
58235,0.10417344173441734,monocyte-derived macrophage
58239,0.05409214092140924,MARCO+ macrophage
58240,0.02037940379403791,MMP9+ macrophage
58241,0.11317073170731706,monocyte-derived macrophage
58246,0.11512195121951219,VEGFA+ macrophage
58247,0.086829268292683,monocyte-derived macrophage
58248,0.043468834688346836,monocyte-derived macrophage
58258,0.06970189701897023,monocyte-derived macrophage
58259,0.07869918699186995,proliferative macrophage
58261,0.15642276422764234,proliferative macrophage
58267,0.07186991869918702,patient-specific macrophage
58268,0.2273170731707317,patient-specific macrophage
58269,0.1057994579945799,monocyte-derived macrophage
58270,0.061680216802168064,monocyte-derived macrophage
58271,0.14233062330623303,patient-specific macrophage
58272,0.06439024390243897,MMP9+ macrophage
58275,0.03121951219512198,monocyte-derived macrophage
58276,0.07208672086720869,VEGFA+ macrophage
58278,0.05853658536585371,monocyte-derived macrophage
58280,0.022981029810298148,MMP9+ macrophage
58289,0.13582655826558265,VEGFA+ macrophage
58290,0.09799457994579941,monocyte-derived macrophage
58291,0.10135501355013554,TREM2+ macrophage
58292,0.038699186991869916,monocyte-derived macrophage
58295,0.08173441734417342,proliferative macrophage
58296,0.03219512195121954,monocyte-derived macrophage
58297,0.04682926829268297,monocyte-derived macrophage
58299,0.06384823848238486,monocyte-derived macrophage
58301,0.07252032520325202,monocyte-derived macrophage
58304,0.13365853658536586,TREM2+ macrophage
58306,0.05604336043360436,MMP9+ macrophage
58307,0.039024390243902474,monocyte-derived macrophage
58309,0.044769647696476955,monocyte-derived macrophage
58310,0.11338753387533873,patient-specific macrophage
58311,0.038807588075880695,MMP9+ macrophage
58313,0.036531165311653124,monocyte-derived macrophage
58314,0.0896476964769648,TREM2+ macrophage
58315,0.22178861788617887,patient-specific macrophage
58316,0.08097560975609752,proliferative macrophage
58318,0.046070460704607075,VEGFA+ macrophage
58319,0.1298644986449864,TREM2+ macrophage
58321,0.06081300813008128,proliferative macrophage
58323,0.10352303523035233,TREM2+ macrophage
58326,0.03924119241192414,MMP9+ macrophage
58327,0.035338753387533894,monocyte-derived macrophage
58329,0.1087262872628727,VEGFA+ macrophage
58331,0.08943089430894302,TREM2+ macrophage
58332,0.04325203252032517,proliferative macrophage
58333,0.028184281842818404,MMP9+ macrophage
58336,0.042493224932249274,monocyte-derived macrophage
58338,0.014959349593495985,monocyte-derived macrophage
58339,0.06731707317073177,monocyte-derived macrophage
58343,0.03186991869918698,monocyte-derived macrophage
58345,0.07956639566395662,MARCO+ macrophage
58346,0.1305149051490515,MARCO+ macrophage
58347,0.029159891598915966,MMP9+ macrophage
58348,0.05853658536585371,monocyte-derived macrophage
58349,0.03338753387533877,monocyte-derived macrophage
58350,0.032845528455284545,monocyte-derived macrophage
58351,0.055718157181571804,monocyte-derived macrophage
58359,0.029593495934959302,MMP9+ macrophage
58360,0.08097560975609763,monocyte-derived macrophage
58361,0.01322493224932253,MMP9+ macrophage
58362,0.03306233062330621,TREM2+ macrophage
58363,0.013766937669376644,monocyte-derived macrophage
58364,0.030352303523035196,MARCO+ macrophage
58365,0.10818428184281847,monocyte-derived macrophage
58368,0.015176151761517653,MMP9+ macrophage
58369,0.026991869918699174,monocyte-derived macrophage
58373,0.13680216802168021,VEGFA+ macrophage
58374,0.06710027100270999,monocyte-derived macrophage
58375,0.047046070460704636,monocyte-derived macrophage
58377,0.03360433604336044,monocyte-derived macrophage
58378,0.05040650406504066,VEGFA+ macrophage
58379,0.021788617886178807,patient-specific macrophage
58380,0.08314363143631442,monocyte-derived macrophage
58382,0.08997289972899725,TREM2+ macrophage
58384,0.02861788617886174,monocyte-derived macrophage
58385,0.26850948509485106,monocyte-derived macrophage
58386,0.12964769647696472,monocyte-derived macrophage
58387,0.009322493224932282,MMP9+ macrophage
58389,0.16563685636856373,TREM2+ macrophage
58394,0.03436314363143633,monocyte-derived macrophage
58395,0.037831978319783244,MMP9+ macrophage
58397,0.07360433604336047,MMP9+ macrophage
58399,0.08943089430894313,monocyte-derived macrophage
58401,0.07306233062330625,VEGFA+ macrophage
58402,0.11989159891598922,TREM2+ macrophage
58403,0.037506775067750686,monocyte-derived macrophage
58404,0.06677506775067754,TREM2+ macrophage
58407,0.05756097560975615,monocyte-derived macrophage
58408,0.16086720867208681,monocyte-derived macrophage
58411,0.06406504065040652,proliferative macrophage
58413,0.0621138211382114,monocyte-derived macrophage
58414,0.07934959349593496,TREM2+ macrophage
58416,0.18178861788617895,monocyte-derived macrophage
58422,0.03794037940379402,MMP9+ macrophage
58423,0.0359891598915989,monocyte-derived macrophage
58425,0.013766937669376644,monocyte-derived macrophage
58427,0.13560975609756099,MARCO+ macrophage
58428,0.05279132791327912,monocyte-derived macrophage
58429,0.013550135501354976,monocyte-derived macrophage
58430,0.012899728997289972,monocyte-derived macrophage
58431,0.14666666666666672,patient-specific macrophage
58432,0.05734417344173437,VEGFA+ macrophage
58433,0.033929539295392996,MMP9+ macrophage
58434,0.19880758807588073,monocyte-derived macrophage
58435,0.014959349593495985,monocyte-derived macrophage
58436,0.018211382113821117,monocyte-derived macrophage
58437,0.07208672086720869,monocyte-derived macrophage
58441,0.08216802168021675,TREM2+ macrophage
58443,0.04769647696476964,VEGFA+ macrophage
58444,0.09517615176151761,MMP9+ macrophage
58446,0.03848238482384825,monocyte-derived macrophage
58447,0.11371273712737129,patient-specific macrophage
58448,0.06579945799457998,MMP9+ macrophage
58451,0.16140921409214093,monocyte-derived macrophage
58457,0.03100271002710031,MARCO+ macrophage
58458,0.0261246612466125,MMP9+ macrophage
58460,0.06200542005420051,monocyte-derived macrophage
58461,0.1827642276422764,proliferative macrophage
58466,0.15186991869918698,monocyte-derived macrophage
58467,0.04769647696476964,monocyte-derived macrophage
58468,0.0910569105691057,patient-specific macrophage
58469,0.05658536585365859,proliferative macrophage
58471,0.08336043360433609,TREM2+ macrophage
58472,0.04292682926829272,MMP9+ macrophage
58474,0.02850948509485096,monocyte-derived macrophage
58475,0.09777777777777774,MARCO+ macrophage
58477,0.06059620596205961,monocyte-derived macrophage
58479,0.09333333333333327,monocyte-derived macrophage
58484,0.043468834688346836,monocyte-derived macrophage
58485,0.055501355013550135,monocyte-derived macrophage
58487,0.0923577235772357,patient-specific macrophage
58489,0.0331707317073171,MMP9+ macrophage
58490,0.05853658536585371,monocyte-derived macrophage
58491,0.04281842818428183,monocyte-derived macrophage
58495,0.06504065040650409,MMP9+ macrophage
58497,0.016151761517615215,monocyte-derived macrophage
58498,0.04769647696476964,VEGFA+ macrophage
58499,0.07349593495934958,MMP9+ macrophage
58500,0.015718157181571768,MMP9+ macrophage
58501,0.19642276422764227,patient-specific macrophage
58502,0.08834688346883468,monocyte-derived macrophage
58503,0.05268292682926834,TREM2+ macrophage
58504,0.019945799457994573,monocyte-derived macrophage
58507,0.023523035230352263,monocyte-derived macrophage
58508,0.09777777777777774,MMP9+ macrophage
58510,0.08845528455284546,monocyte-derived macrophage
58511,0.04791327913279131,VEGFA+ macrophage
58513,0.04878048780487809,TREM2+ macrophage
58514,0.18666666666666665,TREM2+ macrophage
58515,0.2695934959349593,monocyte-derived macrophage
58516,0.03804878048780491,monocyte-derived macrophage
58517,0.02157181571815714,monocyte-derived macrophage
58518,0.021029810298103024,MMP9+ macrophage
58519,0.09094850948509481,monocyte-derived macrophage
58521,0.043577235772357725,monocyte-derived macrophage
58523,0.0733875338753388,monocyte-derived macrophage
58524,0.04661246612466119,monocyte-derived macrophage
58525,0.023523035230352263,monocyte-derived macrophage
58526,0.02872628726287263,MMP9+ macrophage
58527,0.07392953929539292,monocyte-derived macrophage
58528,0.08737127371273712,MMP9+ macrophage
58529,0.1982655826558266,TREM2+ macrophage
58530,0.016260162601625994,monocyte-derived macrophage
58532,0.02384823848238482,MMP9+ macrophage
58534,0.04531165311653118,monocyte-derived macrophage
58535,0.07219512195121958,VEGFA+ macrophage
58538,0.049647696476964764,MMP9+ macrophage
58541,0.009864498644986397,MMP9+ macrophage
58543,0.06384823848238486,TREM2+ macrophage
58545,0.04455284552845529,monocyte-derived macrophage
58546,0.03588075880758801,monocyte-derived macrophage
58547,0.055392953929539246,monocyte-derived macrophage
58549,0.02525745257452572,monocyte-derived macrophage
58551,0.026666666666666616,monocyte-derived macrophage
58552,0.06970189701897023,monocyte-derived macrophage
58553,0.05940379403794038,TREM2+ macrophage
58555,0.10406504065040656,monocyte-derived macrophage
58556,0.08108401084010841,monocyte-derived macrophage
58559,0.09517615176151761,patient-specific macrophage
58563,0.01192411924119241,monocyte-derived macrophage
58567,0.025799457994579944,MMP9+ macrophage
58568,0.15956639566395658,proliferative macrophage
58569,0.03566395663956634,MMP9+ macrophage
58570,0.14666666666666672,patient-specific macrophage
58571,0.03848238482384825,TREM2+ macrophage
58573,0.0705691056910569,MMP9+ macrophage
58578,0.14915989159891596,TREM2+ macrophage
58580,0.018753387533875343,monocyte-derived macrophage
